image_name,target,pred,fold
ISIC_1154109,0,0.03271724,0
ISIC_1186655,0,0.13118333,0
ISIC_1315068,0,0.25504375,0
ISIC_1163624,0,0.014861349,0
ISIC_1189712,0,0.012490736,0
ISIC_1324390,0,0.13004228,0
ISIC_1166678,0,0.042498607,0
ISIC_1190567,0,0.054498233,0
ISIC_1326483,0,0.034056596,0
ISIC_1168311,0,0.05927082,0
ISIC_1198561,0,0.08285294,0
ISIC_1336250,0,0.061127394,0
ISIC_1170134,0,0.055960253,0
ISIC_1201857,0,0.03957514,0
ISIC_1344585,0,0.12736861,0
ISIC_1170961,0,0.032160062,0
ISIC_1201873,0,0.04546812,0
ISIC_1349213,0,0.09291185,0
ISIC_1174073,0,0.03822548,0
ISIC_1203983,0,0.029563036,0
ISIC_1351965,0,0.06849396,0
ISIC_1175291,0,0.067126594,0
ISIC_1206571,0,0.11408858,0
ISIC_1352911,0,0.06450243,0
ISIC_1176099,0,0.060636524,0
ISIC_1209365,0,0.04201851,0
ISIC_1361391,0,0.040924016,0
ISIC_1185006,0,0.14305048,0
ISIC_1217314,0,0.10576012,0
ISIC_1363372,0,0.027465453,0
ISIC_1185468,0,0.12218299,0
ISIC_1220029,0,0.032854356,0
ISIC_1364368,0,0.12677549,0
ISIC_1185853,0,0.018339707,0
ISIC_1221691,0,0.06314466,0
ISIC_1368217,0,0.020487519,0
ISIC_1193108,0,0.054112814,0
ISIC_1222905,0,0.079229295,0
ISIC_1371223,0,0.20385066,0
ISIC_1194944,0,0.06763264,0
ISIC_1226882,0,0.037705917,0
ISIC_1389438,0,0.14765468,0
ISIC_1195961,0,0.09146328,0
ISIC_1228845,0,0.10619686,0
ISIC_1394013,0,0.046769932,0
ISIC_1196284,0,0.0489509,0
ISIC_1234240,0,0.029580198,0
ISIC_1396306,0,0.12027298,0
ISIC_1198929,0,0.04998906,0
ISIC_1245414,0,0.034299493,0
ISIC_1402148,0,0.05330576,0
ISIC_1199706,0,0.052767154,0
ISIC_1246184,0,0.03804263,0
ISIC_1404148,0,0.06445048,0
ISIC_1200790,0,0.04024124,0
ISIC_1248073,0,0.046600286,0
ISIC_1429437,0,0.08539956,0
ISIC_1203434,0,0.04918921,0
ISIC_1250861,0,0.048315335,0
ISIC_1435946,0,0.013344893,0
ISIC_1204619,0,0.15241563,0
ISIC_1252797,0,0.03691951,0
ISIC_1439681,0,0.037278615,0
ISIC_1210338,0,0.10966022,0
ISIC_1268027,0,0.030352326,0
ISIC_1445790,0,0.044438273,0
ISIC_1216381,0,0.05010789,0
ISIC_1274150,0,0.029882168,0
ISIC_1446344,0,0.054863434,0
ISIC_1216822,0,0.08693381,0
ISIC_1281742,0,0.051849898,0
ISIC_1452314,0,0.10879677,0
ISIC_1218358,0,0.08082483,0
ISIC_1282857,0,0.14126246,0
ISIC_1459086,0,0.04978001,0
ISIC_1224329,0,0.12875335,0
ISIC_1306050,0,0.2305472,0
ISIC_1459948,0,0.16694914,0
ISIC_1228909,0,0.13808832,0
ISIC_1310639,0,0.07364728,0
ISIC_1462872,0,0.13999529,0
ISIC_1234618,0,0.029188085,0
ISIC_1318137,0,0.056734495,0
ISIC_1468354,0,0.028135357,0
ISIC_1235335,0,0.28690016,0
ISIC_1321427,0,0.0118052075,0
ISIC_1477990,0,0.035628643,0
ISIC_1244831,0,0.039870605,0
ISIC_1323043,0,0.06782863,0
ISIC_1484841,0,0.10967401,0
ISIC_1250266,0,0.047529135,0
ISIC_1323743,0,0.106724635,0
ISIC_1487443,0,0.027725467,0
ISIC_1251020,0,0.1098169,0
ISIC_1329146,0,0.039538026,0
ISIC_1487640,0,0.1574331,0
ISIC_1253227,0,0.16395046,0
ISIC_1334038,0,0.03813952,0
ISIC_1492760,0,0.031814694,0
ISIC_1255336,1,0.39660388,0
ISIC_1337144,0,0.044159852,0
ISIC_1493235,0,0.053470608,0
ISIC_1261530,0,0.06947861,0
ISIC_1340435,0,0.038044997,0
ISIC_1493565,0,0.04524428,0
ISIC_1263378,0,0.030483536,0
ISIC_1341272,0,0.047197443,0
ISIC_1497180,0,0.04505864,0
ISIC_1263585,0,0.037149,0
ISIC_1342082,0,0.05912466,0
ISIC_1500843,0,0.024610119,0
ISIC_1267108,0,0.039917067,0
ISIC_1349353,0,0.04006944,0
ISIC_1502309,0,0.06742849,0
ISIC_1276130,0,0.0360644,0
ISIC_1351604,0,0.05914523,0
ISIC_1507090,0,0.07397815,0
ISIC_1277862,0,0.038155302,0
ISIC_1353530,0,0.07340616,0
ISIC_1514364,0,0.034073148,0
ISIC_1286298,0,0.07530294,0
ISIC_1355907,0,0.23004435,0
ISIC_1519698,0,0.054011907,0
ISIC_1290677,0,0.02031168,0
ISIC_1361325,0,0.020963121,0
ISIC_1527418,0,0.052247915,0
ISIC_1290920,0,0.04679469,0
ISIC_1363719,0,0.11802359,0
ISIC_1534800,0,0.08066537,0
ISIC_1294049,0,0.043192893,0
ISIC_1367610,0,0.0714527,0
ISIC_1537566,0,0.0648403,0
ISIC_1296817,0,0.03440842,0
ISIC_1369273,0,0.33259973,0
ISIC_1541362,0,0.044962946,0
ISIC_1302264,0,0.050575685,0
ISIC_1382763,0,0.05539815,0
ISIC_1545851,0,0.11728421,0
ISIC_1312827,0,0.09568369,0
ISIC_1385033,0,0.1909085,0
ISIC_1548329,0,0.03397604,0
ISIC_1320837,0,0.038920738,0
ISIC_1388822,0,0.0468812,0
ISIC_1551130,0,0.07974008,0
ISIC_1324816,0,0.028978132,0
ISIC_1390308,0,0.024989752,0
ISIC_1556906,0,0.054921374,0
ISIC_1325342,0,0.05602499,0
ISIC_1393672,0,0.12642458,0
ISIC_1559267,0,0.03926373,0
ISIC_1326292,0,0.031807624,0
ISIC_1394746,0,0.02391758,0
ISIC_1562512,0,0.2070929,0
ISIC_1331993,0,0.09017879,0
ISIC_1398625,0,0.045922846,0
ISIC_1565890,0,0.060405035,0
ISIC_1332597,0,0.07446957,0
ISIC_1405391,0,0.12044967,0
ISIC_1575396,0,0.05679156,0
ISIC_1337726,0,0.03433918,0
ISIC_1410153,0,0.038996276,0
ISIC_1577621,0,0.08812772,0
ISIC_1338069,0,0.047288246,0
ISIC_1410927,0,0.03163075,0
ISIC_1578507,0,0.059705917,0
ISIC_1341106,0,0.12165989,0
ISIC_1412906,0,0.11692528,0
ISIC_1584535,0,0.030105444,0
ISIC_1342117,0,0.039157633,0
ISIC_1413366,0,0.04247071,0
ISIC_1585919,0,0.48146003,0
ISIC_1342851,0,0.06774834,0
ISIC_1418166,0,0.04447899,0
ISIC_1592874,0,0.13983881,0
ISIC_1349725,0,0.11081037,0
ISIC_1422973,0,0.02268512,0
ISIC_1594456,0,0.09430111,0
ISIC_1349890,0,0.07933439,0
ISIC_1426974,0,0.10575522,0
ISIC_1599163,0,0.039006166,0
ISIC_1352631,0,0.05751528,0
ISIC_1431332,0,0.048042864,0
ISIC_1602466,0,0.09709688,0
ISIC_1357175,0,0.08433236,0
ISIC_1437817,0,0.057009455,0
ISIC_1603038,0,0.07699752,0
ISIC_1389141,0,0.036946207,0
ISIC_1442186,0,0.06860192,0
ISIC_1607971,0,0.0711868,0
ISIC_1389563,0,0.032478224,0
ISIC_1444214,0,0.052106895,0
ISIC_1610092,0,0.04995873,0
ISIC_1392776,0,0.06218462,0
ISIC_1450474,0,0.030481892,0
ISIC_1611285,0,0.040744763,0
ISIC_1394786,0,0.040789925,0
ISIC_1453146,0,0.19337226,0
ISIC_1611600,0,0.044211797,0
ISIC_1402840,0,0.040231273,0
ISIC_1458551,0,0.0974818,0
ISIC_1612236,0,0.13729894,0
ISIC_1402884,0,0.042706415,0
ISIC_1460932,1,0.421414,0
ISIC_1614400,0,0.12548888,0
ISIC_1408033,0,0.06408479,0
ISIC_1462996,0,0.11841553,0
ISIC_1618305,0,0.12706742,0
ISIC_1411047,0,0.032468133,0
ISIC_1463406,0,0.040933035,0
ISIC_1618730,0,0.044575363,0
ISIC_1418941,0,0.08330955,0
ISIC_1466584,0,0.13687149,0
ISIC_1620801,0,0.04845704,0
ISIC_1426331,0,0.057514466,0
ISIC_1470642,0,0.07568587,0
ISIC_1624520,0,0.098094024,0
ISIC_1426781,0,0.094185695,0
ISIC_1472868,0,0.05844811,0
ISIC_1627241,0,0.08657215,0
ISIC_1429439,0,0.15337878,0
ISIC_1474461,1,0.121276855,0
ISIC_1629539,0,0.04762559,0
ISIC_1429954,0,0.09774917,0
ISIC_1474577,0,0.07273256,0
ISIC_1633078,0,0.014648185,0
ISIC_1434340,0,0.110111125,0
ISIC_1479949,0,0.040362034,0
ISIC_1637588,0,0.03461067,0
ISIC_1443134,0,0.056261823,0
ISIC_1483952,0,0.06797586,0
ISIC_1638230,0,0.056864873,0
ISIC_1447330,0,0.091088146,0
ISIC_1485969,0,0.030125966,0
ISIC_1640392,0,0.14197159,0
ISIC_1448835,0,0.029455638,0
ISIC_1487670,0,0.23701908,0
ISIC_1643801,0,0.08881081,0
ISIC_1449910,0,0.17199785,0
ISIC_1491993,0,0.025844865,0
ISIC_1645567,0,0.103126176,0
ISIC_1453053,0,0.09633242,0
ISIC_1500060,0,0.040692396,0
ISIC_1645587,0,0.17106524,0
ISIC_1461419,0,0.081311576,0
ISIC_1502442,0,0.05746307,0
ISIC_1646954,0,0.17630018,0
ISIC_1465913,0,0.09129719,0
ISIC_1506212,0,0.031459156,0
ISIC_1648233,0,0.01442659,0
ISIC_1467232,0,0.044650022,0
ISIC_1513596,0,0.14711794,0
ISIC_1652568,0,0.12915877,0
ISIC_1473139,0,0.05901226,0
ISIC_1514228,0,0.02086611,0
ISIC_1654342,1,0.5039273,0
ISIC_1477076,0,0.03657661,0
ISIC_1514401,0,0.044023685,0
ISIC_1655469,0,0.096832015,0
ISIC_1481586,0,0.03666203,0
ISIC_1518280,0,0.0337628,0
ISIC_1655662,0,0.036700815,0
ISIC_1482346,0,0.073291816,0
ISIC_1518461,0,0.10116073,0
ISIC_1656452,0,0.06052678,0
ISIC_1487601,0,0.1613295,0
ISIC_1522266,0,0.03950019,0
ISIC_1659261,0,0.03753246,0
ISIC_1492055,0,0.051575728,0
ISIC_1522268,0,0.047555264,0
ISIC_1674776,0,0.14687142,0
ISIC_1495081,0,0.15508652,0
ISIC_1526502,0,0.06207328,0
ISIC_1675800,0,0.045418035,0
ISIC_1497121,0,0.084001206,0
ISIC_1526593,0,0.038833007,0
ISIC_1676689,0,0.064230435,0
ISIC_1502140,0,0.048491888,0
ISIC_1537638,0,0.066152304,0
ISIC_1686113,0,0.12626731,0
ISIC_1503020,0,0.049919225,0
ISIC_1538414,0,0.06083378,0
ISIC_1694996,0,0.030207932,0
ISIC_1509976,0,0.031946357,0
ISIC_1539769,0,0.040709056,0
ISIC_1697381,0,0.11834426,0
ISIC_1511227,0,0.034563173,0
ISIC_1566428,1,0.31371745,0
ISIC_1707324,0,0.04085849,0
ISIC_1528994,0,0.15197164,0
ISIC_1567899,0,0.09905369,0
ISIC_1714635,0,0.10672638,0
ISIC_1531048,0,0.13403173,0
ISIC_1569524,0,0.12600137,0
ISIC_1715110,0,0.07919304,0
ISIC_1561177,0,0.10030743,0
ISIC_1573677,0,0.037871026,0
ISIC_1716299,0,0.06122278,0
ISIC_1566101,0,0.07310584,0
ISIC_1573905,0,0.052507866,0
ISIC_1724802,0,0.06310612,0
ISIC_1567128,0,0.043606266,0
ISIC_1581026,0,0.056823496,0
ISIC_1730477,0,0.06923589,0
ISIC_1570960,0,0.04684755,0
ISIC_1583439,0,0.0422595,0
ISIC_1733794,0,0.03317296,0
ISIC_1571442,0,0.08006689,0
ISIC_1588022,0,0.028655838,0
ISIC_1736706,0,0.050486818,0
ISIC_1571860,0,0.043263793,0
ISIC_1593260,0,0.23327766,0
ISIC_1752306,0,0.030163191,0
ISIC_1575034,0,0.067264766,0
ISIC_1593431,0,0.016240433,0
ISIC_1758149,0,0.044627886,0
ISIC_1576437,0,0.080987595,0
ISIC_1594110,0,0.06807952,0
ISIC_1760981,0,0.02486468,0
ISIC_1577472,0,0.057153214,0
ISIC_1596868,0,0.0094222035,0
ISIC_1761799,0,0.059705347,0
ISIC_1579116,0,0.1759675,0
ISIC_1600448,0,0.035038058,0
ISIC_1763161,0,0.034931757,0
ISIC_1580022,0,0.034770254,0
ISIC_1601764,0,0.08389902,0
ISIC_1766774,0,0.07948532,0
ISIC_1595760,0,0.08393451,0
ISIC_1608192,0,0.06897586,0
ISIC_1771856,0,0.10123971,0
ISIC_1597566,0,0.15049809,0
ISIC_1613328,0,0.061342407,0
ISIC_1771944,0,0.04609474,0
ISIC_1613289,0,0.11675831,0
ISIC_1615996,0,0.13412464,0
ISIC_1785902,0,0.07693529,0
ISIC_1614712,0,0.10847213,0
ISIC_1625688,0,0.08518577,0
ISIC_1788979,0,0.05368276,0
ISIC_1620401,1,0.11937067,0
ISIC_1627019,0,0.1312189,0
ISIC_1794022,0,0.085015975,0
ISIC_1636996,0,0.055333566,0
ISIC_1627900,0,0.09732578,0
ISIC_1795959,0,0.024500856,0
ISIC_1639605,0,0.026402825,0
ISIC_1630301,1,0.28710663,0
ISIC_1798050,0,0.069386065,0
ISIC_1640666,0,0.11065665,0
ISIC_1639011,0,0.027018588,0
ISIC_1798404,0,0.054072358,0
ISIC_1642131,0,0.0374057,0
ISIC_1642090,0,0.044739343,0
ISIC_1806761,0,0.08941451,0
ISIC_1651723,0,0.09586287,0
ISIC_1643932,0,0.11115892,0
ISIC_1828549,0,0.08515859,0
ISIC_1653156,0,0.055728134,0
ISIC_1644520,0,0.147043,0
ISIC_1829378,0,0.05517287,0
ISIC_1654318,0,0.04181118,0
ISIC_1652008,0,0.035846163,0
ISIC_1835426,0,0.08176933,0
ISIC_1656255,0,0.0729731,0
ISIC_1682693,0,0.019452669,0
ISIC_1836985,0,0.058053676,0
ISIC_1663002,0,0.066292666,0
ISIC_1688160,0,0.14344732,0
ISIC_1846341,0,0.04265155,0
ISIC_1666976,0,0.0630969,0
ISIC_1699530,0,0.062134195,0
ISIC_1849442,0,0.08510646,0
ISIC_1669323,0,0.107846834,0
ISIC_1723279,0,0.09261451,0
ISIC_1851605,0,0.09348154,0
ISIC_1671282,0,0.023908101,0
ISIC_1730282,0,0.031092033,0
ISIC_1870377,0,0.11858871,0
ISIC_1674126,0,0.11445135,0
ISIC_1731411,0,0.06408744,0
ISIC_1874377,0,0.05290253,0
ISIC_1680600,0,0.18419617,0
ISIC_1732527,0,0.14690147,0
ISIC_1874480,0,0.10291288,0
ISIC_1684067,0,0.031049576,0
ISIC_1732965,0,0.058085375,0
ISIC_1878972,0,0.0693414,0
ISIC_1691175,0,0.033233862,0
ISIC_1733108,0,0.05881875,0
ISIC_1880253,0,0.060046278,0
ISIC_1693454,0,0.039313313,0
ISIC_1735703,0,0.015485526,0
ISIC_1881035,0,0.10339703,0
ISIC_1695724,0,0.03521168,0
ISIC_1737247,0,0.030748429,0
ISIC_1885136,0,0.04700651,0
ISIC_1715406,0,0.09127473,0
ISIC_1740186,0,0.03907433,0
ISIC_1896191,0,0.09874017,0
ISIC_1718418,0,0.038712766,0
ISIC_1740983,0,0.047103778,0
ISIC_1900558,0,0.032065,0
ISIC_1718707,0,0.16454324,0
ISIC_1741487,0,0.09840832,0
ISIC_1901298,0,0.11308568,0
ISIC_1727499,0,0.11464268,0
ISIC_1745646,0,0.09731193,0
ISIC_1904244,0,0.10159516,0
ISIC_1733499,0,0.039074622,0
ISIC_1748718,0,0.07785652,0
ISIC_1911390,0,0.043039218,0
ISIC_1747531,0,0.12966113,0
ISIC_1756265,0,0.047435336,0
ISIC_1921883,0,0.07780586,0
ISIC_1755019,0,0.09057272,0
ISIC_1763264,0,0.03798073,0
ISIC_1925412,0,0.09897754,0
ISIC_1772759,0,0.07001854,0
ISIC_1765453,0,0.058445588,0
ISIC_1925495,0,0.115795396,0
ISIC_1774715,0,0.04325898,0
ISIC_1766362,0,0.038081784,0
ISIC_1926499,0,0.085931644,0
ISIC_1779443,0,0.109636195,0
ISIC_1766601,0,0.017276067,0
ISIC_1930598,0,0.07995652,0
ISIC_1780417,0,0.049789988,0
ISIC_1770027,0,0.040177535,0
ISIC_1933891,0,0.051290084,0
ISIC_1785095,0,0.27352017,0
ISIC_1783062,0,0.10399622,0
ISIC_1934283,0,0.033438228,0
ISIC_1786464,0,0.067399986,0
ISIC_1785976,0,0.13699363,0
ISIC_1938692,0,0.048207026,0
ISIC_1790960,0,0.073224075,0
ISIC_1790898,0,0.07993442,0
ISIC_1939569,0,0.062793724,0
ISIC_1802797,0,0.04093437,0
ISIC_1796649,0,0.054444164,0
ISIC_1939931,0,0.039551355,0
ISIC_1805921,0,0.13915586,0
ISIC_1797104,0,0.04448267,0
ISIC_1948545,1,0.33921874,0
ISIC_1808198,0,0.04496588,0
ISIC_1797927,0,0.034087673,0
ISIC_1950616,0,0.23033535,0
ISIC_1813445,0,0.05427706,0
ISIC_1798471,0,0.032044806,0
ISIC_1952298,0,0.04710433,0
ISIC_1815282,0,0.19642913,0
ISIC_1807276,0,0.052099437,0
ISIC_1954547,0,0.03872946,0
ISIC_1831325,0,0.06749558,0
ISIC_1807812,0,0.17557847,0
ISIC_1957625,0,0.049347386,0
ISIC_1832582,0,0.022151882,0
ISIC_1809508,0,0.05066964,0
ISIC_1958003,0,0.04651739,0
ISIC_1836352,0,0.14362502,0
ISIC_1817714,0,0.058680434,0
ISIC_1964243,0,0.08335637,0
ISIC_1836410,0,0.18085164,0
ISIC_1833138,0,0.017929394,0
ISIC_1965814,0,0.08551678,0
ISIC_1841825,0,0.08197586,0
ISIC_1838888,0,0.047134332,0
ISIC_1968499,0,0.06117443,0
ISIC_1842239,0,0.108196095,0
ISIC_1842503,0,0.046851,0
ISIC_1973320,0,0.05568798,0
ISIC_1845271,0,0.048670564,0
ISIC_1845450,0,0.12733059,0
ISIC_1975145,0,0.0616646,0
ISIC_1847556,0,0.048550062,0
ISIC_1850388,0,0.0799756,0
ISIC_1976135,0,0.02710613,0
ISIC_1848300,0,0.043675188,0
ISIC_1850634,0,0.06520224,0
ISIC_1990651,0,0.052744836,0
ISIC_1850196,0,0.03824673,0
ISIC_1852883,0,0.01639321,0
ISIC_1993529,0,0.07405222,0
ISIC_1854603,0,0.050797645,0
ISIC_1859641,0,0.067205675,0
ISIC_1998942,0,0.03695886,0
ISIC_1858948,0,0.11603021,0
ISIC_1866859,0,0.03943225,0
ISIC_2006424,0,0.045973167,0
ISIC_1859531,0,0.035671297,0
ISIC_1897312,0,0.038967207,0
ISIC_2006783,0,0.090589195,0
ISIC_1864719,0,0.08934048,0
ISIC_1904980,0,0.03422089,0
ISIC_2011758,0,0.04017702,0
ISIC_1868315,0,0.0310471,0
ISIC_1911358,0,0.022339549,0
ISIC_2011893,0,0.052409567,0
ISIC_1870517,0,0.048780136,0
ISIC_1912518,0,0.027658477,0
ISIC_2012967,0,0.033702508,0
ISIC_1873063,0,0.03370024,0
ISIC_1924663,0,0.03408612,0
ISIC_2022396,0,0.0679669,0
ISIC_1876799,0,0.014566464,0
ISIC_1925590,0,0.03986428,0
ISIC_2027705,0,0.049562044,0
ISIC_1877098,0,0.051012095,0
ISIC_1928712,0,0.11299049,0
ISIC_2027733,0,0.032050915,0
ISIC_1880757,0,0.052440315,0
ISIC_1932947,0,0.035274852,0
ISIC_2031252,0,0.06145593,0
ISIC_1884038,0,0.03184742,0
ISIC_1935814,0,0.03346036,0
ISIC_2032658,0,0.26155618,0
ISIC_1886413,0,0.122532584,0
ISIC_1937254,0,0.12885727,0
ISIC_2045595,0,0.11856287,0
ISIC_1886460,0,0.04066098,0
ISIC_1949526,0,0.056760147,0
ISIC_2051278,0,0.07855239,0
ISIC_1891515,0,0.19307892,0
ISIC_1950282,0,0.03212964,0
ISIC_2055859,0,0.07965536,0
ISIC_1902401,0,0.07785052,0
ISIC_1958321,0,0.164701,0
ISIC_2058126,0,0.13101476,0
ISIC_1907829,0,0.07443008,0
ISIC_1960393,0,0.059378676,0
ISIC_2060846,0,0.060416,0
ISIC_1907939,0,0.049739286,0
ISIC_1960446,0,0.046940476,0
ISIC_2064819,0,0.02703383,0
ISIC_1912902,0,0.12604031,0
ISIC_1960472,0,0.034037177,0
ISIC_2066146,0,0.07542085,0
ISIC_1915549,0,0.19486822,0
ISIC_1966916,0,0.07765267,0
ISIC_2070085,0,0.08602741,0
ISIC_1915791,0,0.07074607,0
ISIC_1967171,0,0.062904894,0
ISIC_2078053,0,0.026205635,0
ISIC_1925695,0,0.06876258,0
ISIC_1973151,0,0.031403467,0
ISIC_2085439,0,0.110418975,0
ISIC_1941920,0,0.05204313,0
ISIC_1974281,0,0.038542733,0
ISIC_2093167,0,0.2026654,0
ISIC_1944659,0,0.07042867,0
ISIC_1974894,0,0.0402184,0
ISIC_2100445,0,0.05368035,0
ISIC_1952749,1,0.21292903,0
ISIC_1977026,0,0.037256412,0
ISIC_2104877,0,0.052409347,0
ISIC_1954217,0,0.051276512,0
ISIC_1977122,0,0.040853743,0
ISIC_2105735,0,0.08241187,0
ISIC_1955991,0,0.14330222,0
ISIC_1983754,0,0.071457036,0
ISIC_2106823,0,0.034604773,0
ISIC_1961064,0,0.044715747,0
ISIC_1984442,0,0.10303727,0
ISIC_2114035,0,0.02430911,0
ISIC_1972309,0,0.039117966,0
ISIC_1990520,0,0.044229623,0
ISIC_2114522,0,0.022906814,0
ISIC_1977265,0,0.18224882,0
ISIC_1992621,0,0.08836319,0
ISIC_2115136,0,0.16818795,0
ISIC_1978439,0,0.0322363,0
ISIC_1997692,0,0.15754804,0
ISIC_2115921,0,0.03610796,0
ISIC_1983516,0,0.022982083,0
ISIC_2000959,0,0.06084652,0
ISIC_2122585,0,0.089257196,0
ISIC_1985569,0,0.11442869,0
ISIC_2004386,0,0.04954215,0
ISIC_2123513,0,0.10180027,0
ISIC_1988596,0,0.06132309,0
ISIC_2006074,0,0.17572819,0
ISIC_2126248,0,0.031241402,0
ISIC_1995369,0,0.25083947,0
ISIC_2010841,0,0.05152364,0
ISIC_2127685,0,0.056882445,0
ISIC_2006443,0,0.25814423,0
ISIC_2019273,0,0.08807291,0
ISIC_2129292,0,0.06051888,0
ISIC_2008958,0,0.019531853,0
ISIC_2021321,0,0.19622737,0
ISIC_2130800,0,0.07098019,0
ISIC_2010700,0,0.052424833,0
ISIC_2023592,0,0.03998632,0
ISIC_2139752,0,0.029955389,0
ISIC_2012388,0,0.11477041,0
ISIC_2024062,0,0.09845094,0
ISIC_2140374,0,0.061469592,0
ISIC_2016546,0,0.027851036,0
ISIC_2025058,0,0.051912718,0
ISIC_2145640,0,0.1289447,0
ISIC_2017991,0,0.029922714,0
ISIC_2049836,0,0.029289994,0
ISIC_2151856,0,0.038043033,0
ISIC_2021413,0,0.057336196,0
ISIC_2051564,0,0.041545056,0
ISIC_2152875,0,0.043756552,0
ISIC_2035097,0,0.07715001,0
ISIC_2058911,0,0.03972935,0
ISIC_2153159,0,0.044691954,0
ISIC_2039259,0,0.108456045,0
ISIC_2059420,0,0.036667466,0
ISIC_2156197,0,0.06498392,0
ISIC_2043857,0,0.047604974,0
ISIC_2060202,0,0.18637732,0
ISIC_2161864,0,0.066635914,0
ISIC_2048945,0,0.060938515,0
ISIC_2061063,0,0.07089921,0
ISIC_2161978,0,0.039973404,0
ISIC_2050638,0,0.032591306,0
ISIC_2064084,0,0.024226941,0
ISIC_2195070,0,0.14898191,0
ISIC_2057606,0,0.08429123,0
ISIC_2066127,0,0.03545092,0
ISIC_2196918,0,0.20751446,0
ISIC_2061919,0,0.014727983,0
ISIC_2075799,0,0.12748715,0
ISIC_2199969,0,0.15290038,0
ISIC_2066825,0,0.19493327,0
ISIC_2079078,0,0.03538414,0
ISIC_2200426,0,0.03252484,0
ISIC_2069765,0,0.06240939,0
ISIC_2081489,0,0.043650664,0
ISIC_2204100,0,0.08855754,0
ISIC_2070441,0,0.07031399,0
ISIC_2083499,0,0.100492485,0
ISIC_2204121,0,0.067312814,0
ISIC_2074649,0,0.07101357,0
ISIC_2092968,0,0.021719174,0
ISIC_2204217,0,0.06443552,0
ISIC_2075372,0,0.027306547,0
ISIC_2100500,0,0.23722297,0
ISIC_2205780,0,0.04632085,0
ISIC_2075596,0,0.031173987,0
ISIC_2102551,0,0.053558573,0
ISIC_2208668,0,0.08944693,0
ISIC_2082721,0,0.10805014,0
ISIC_2108823,0,0.110633284,0
ISIC_2210565,0,0.0877615,0
ISIC_2083098,0,0.0808628,0
ISIC_2109393,0,0.03882904,0
ISIC_2211136,0,0.16134983,0
ISIC_2094064,0,0.0799046,0
ISIC_2127820,0,0.060111213,0
ISIC_2219235,0,0.03915695,0
ISIC_2094324,0,0.047747403,0
ISIC_2134175,0,0.02070942,0
ISIC_2225927,0,0.107658476,0
ISIC_2095347,0,0.044895954,0
ISIC_2134273,0,0.023802638,0
ISIC_2234023,0,0.06218855,0
ISIC_2097704,0,0.057240974,0
ISIC_2137033,0,0.11285069,0
ISIC_2241755,0,0.045200348,0
ISIC_2115937,0,0.025623508,0
ISIC_2144644,0,0.05395661,0
ISIC_2243671,0,0.044228736,0
ISIC_2122488,0,0.040277816,0
ISIC_2146171,0,0.040273074,0
ISIC_2244719,0,0.065746576,0
ISIC_2123488,0,0.025067056,0
ISIC_2149030,0,0.053205777,0
ISIC_2253931,0,0.0224689,0
ISIC_2131962,0,0.03253665,0
ISIC_2149858,0,0.06007208,0
ISIC_2256519,0,0.07765922,0
ISIC_2132397,0,0.09015104,0
ISIC_2154275,0,0.25297508,0
ISIC_2258612,0,0.07018764,0
ISIC_2134858,0,0.050730042,0
ISIC_2160379,0,0.23304477,0
ISIC_2269075,0,0.06710239,0
ISIC_2141786,0,0.0640696,0
ISIC_2163567,0,0.051598396,0
ISIC_2275181,0,0.056659766,0
ISIC_2143002,0,0.06638742,0
ISIC_2172806,0,0.036285352,0
ISIC_2279449,0,0.05476725,0
ISIC_2143352,0,0.08242685,0
ISIC_2173158,0,0.042348027,0
ISIC_2281048,0,0.13376527,0
ISIC_2150997,0,0.18126015,0
ISIC_2175855,0,0.060020503,0
ISIC_2284612,0,0.060277686,0
ISIC_2151178,0,0.05157177,0
ISIC_2184133,0,0.03291708,0
ISIC_2288866,0,0.035000157,0
ISIC_2156021,0,0.026389265,0
ISIC_2190217,0,0.070029,0
ISIC_2288919,0,0.031968445,0
ISIC_2159510,0,0.0352776,0
ISIC_2203247,0,0.04588226,0
ISIC_2291364,0,0.021704458,0
ISIC_2171314,0,0.025187075,0
ISIC_2204393,0,0.09327718,0
ISIC_2292207,0,0.07408208,0
ISIC_2172172,0,0.043690667,0
ISIC_2212100,0,0.04204829,0
ISIC_2298440,0,0.105294675,0
ISIC_2174204,0,0.03835891,0
ISIC_2212473,1,0.14768255,0
ISIC_2299749,0,0.07007671,0
ISIC_2188231,0,0.038147237,0
ISIC_2214769,0,0.04702553,0
ISIC_2309037,0,0.04025486,0
ISIC_2191924,0,0.08722326,0
ISIC_2225058,0,0.05837597,0
ISIC_2312766,0,0.06362527,0
ISIC_2192973,0,0.0355911,0
ISIC_2227830,0,0.11180902,0
ISIC_2316827,0,0.15167117,0
ISIC_2197722,0,0.025295964,0
ISIC_2229764,0,0.054452952,0
ISIC_2339423,0,0.13151899,0
ISIC_2198030,0,0.069086984,0
ISIC_2235566,0,0.044177055,0
ISIC_2340635,0,0.0741307,0
ISIC_2202024,0,0.03899551,0
ISIC_2243954,0,0.036719397,0
ISIC_2344225,0,0.1479706,0
ISIC_2207693,0,0.024909439,0
ISIC_2246839,0,0.020484267,0
ISIC_2347991,0,0.11519954,0
ISIC_2210573,0,0.06338875,0
ISIC_2247812,0,0.031589326,0
ISIC_2356841,0,0.04791333,0
ISIC_2222091,0,0.15519883,0
