image_name,target,pred,fold
ISIC_1234254,0,0.045977388,0
ISIC_1325727,0,0.05241909,0
ISIC_1135485,0,0.12646689,0
ISIC_1237266,0,0.028656684,0
ISIC_1332281,0,0.29469115,0
ISIC_1137455,0,0.24626793,0
ISIC_1239088,0,0.031259343,0
ISIC_1344213,0,0.024618803,0
ISIC_1139248,0,0.037417732,0
ISIC_1243346,0,0.122633666,0
ISIC_1365434,0,0.24089989,0
ISIC_1141666,0,0.06406864,0
ISIC_1252871,0,0.020976348,0
ISIC_1368549,0,0.024426179,0
ISIC_1144769,0,0.06559335,0
ISIC_1252944,0,0.08946825,0
ISIC_1388297,0,0.044844437,0
ISIC_1155483,0,0.024016332,0
ISIC_1255440,0,0.09254248,0
ISIC_1390784,0,0.040767726,0
ISIC_1155782,0,0.016274016,0
ISIC_1259590,0,0.015929673,0
ISIC_1401396,0,0.029169202,0
ISIC_1156157,0,0.06951884,0
ISIC_1264725,0,0.019260932,0
ISIC_1404472,0,0.18009396,0
ISIC_1164283,0,0.05825322,0
ISIC_1274228,0,0.0882479,0
ISIC_1405454,0,0.2301473,0
ISIC_1164529,0,0.10427979,0
ISIC_1284089,0,0.06617765,0
ISIC_1412137,0,0.05287631,0
ISIC_1178227,0,0.024025714,0
ISIC_1290184,0,0.1197462,0
ISIC_1420201,0,0.0945621,0
ISIC_1178461,0,0.03429721,0
ISIC_1290465,0,0.05322119,0
ISIC_1422217,0,0.047905616,0
ISIC_1185497,0,0.17355968,0
ISIC_1292006,0,0.15985882,0
ISIC_1422429,0,0.08546673,0
ISIC_1185894,0,0.18080828,0
ISIC_1292357,0,0.026350027,0
ISIC_1426279,0,0.04357333,0
ISIC_1187477,0,0.055849228,0
ISIC_1298356,0,0.014926595,0
ISIC_1434244,0,0.0329556,0
ISIC_1187983,0,0.036989998,0
ISIC_1302281,0,0.012347818,0
ISIC_1436124,0,0.039824832,0
ISIC_1194836,0,0.0353972,0
ISIC_1304105,0,0.020522004,0
ISIC_1442601,0,0.4239905,0
ISIC_1195254,0,0.04088478,0
ISIC_1305924,0,0.17408447,0
ISIC_1451092,0,0.032680962,0
ISIC_1195563,0,0.14271025,0
ISIC_1311771,0,0.038664084,0
ISIC_1452626,0,0.038953427,0
ISIC_1200075,0,0.19709964,0
ISIC_1313747,0,0.051729325,0
ISIC_1456688,0,0.09590872,0
ISIC_1202355,0,0.027279465,0
ISIC_1322621,0,0.14639264,0
ISIC_1477664,0,0.16658482,0
ISIC_1203017,0,0.027010046,0
ISIC_1327515,0,0.036937438,0
ISIC_1480119,0,0.25249317,0
ISIC_1204286,0,0.22995606,0
ISIC_1333049,0,0.028307341,0
ISIC_1488127,0,0.25644007,0
ISIC_1216698,0,0.10541422,0
ISIC_1336572,0,0.34592018,0
ISIC_1490161,0,0.049559623,0
ISIC_1219427,0,0.056671564,0
ISIC_1338915,0,0.024899755,0
ISIC_1492455,0,0.2150494,0
ISIC_1229954,0,0.09288685,0
ISIC_1342801,0,0.11097555,0
ISIC_1506285,0,0.08960601,0
ISIC_1234463,0,0.018811708,0
ISIC_1346347,0,0.09417007,0
ISIC_1511109,0,0.1763628,0
ISIC_1235597,0,0.033109903,0
ISIC_1354862,0,0.019470403,0
ISIC_1515543,0,0.01891038,0
ISIC_1240485,0,0.012406484,0
ISIC_1355890,0,0.27217683,0
ISIC_1517999,0,0.037964616,0
ISIC_1246016,0,0.04763596,0
ISIC_1357836,0,0.3689406,0
ISIC_1527888,0,0.1884241,0
ISIC_1249665,0,0.033760652,0
ISIC_1382220,0,0.14230523,0
ISIC_1531548,0,0.08181067,0
ISIC_1250680,0,0.112485886,0
ISIC_1386874,0,0.111281164,0
ISIC_1532403,0,0.061508633,0
ISIC_1258435,0,0.02207246,0
ISIC_1388032,0,0.05358979,0
ISIC_1541303,0,0.07776154,0
ISIC_1260198,0,0.028287759,0
ISIC_1392459,0,0.014891932,0
ISIC_1546149,0,0.066652186,0
ISIC_1265427,0,0.030401338,0
ISIC_1393085,0,0.03223259,0
ISIC_1554843,0,0.035640296,0
ISIC_1270307,0,0.038911734,0
ISIC_1399572,0,0.022719981,0
ISIC_1556765,0,0.043402933,0
ISIC_1270339,0,0.058451246,0
ISIC_1410556,0,0.08630531,0
ISIC_1561369,0,0.014415484,0
ISIC_1296141,0,0.12627421,0
ISIC_1412350,0,0.042828288,0
ISIC_1570390,0,0.03668116,0
ISIC_1304077,0,0.04914669,0
ISIC_1421074,0,0.011251854,0
ISIC_1574374,0,0.07664241,0
ISIC_1308938,0,0.06376907,0
ISIC_1425958,0,0.07350029,0
ISIC_1578811,0,0.032284908,0
ISIC_1323471,0,0.023396987,0
ISIC_1428473,0,0.1194828,0
ISIC_1585370,0,0.03319771,0
ISIC_1326906,0,0.0314275,0
ISIC_1431777,0,0.1845406,0
ISIC_1593638,0,0.020614851,0
ISIC_1334438,0,0.013623136,0
ISIC_1432485,0,0.096738786,0
ISIC_1598478,0,0.036444392,0
ISIC_1336519,0,0.21259974,0
ISIC_1433669,0,0.020431308,0
ISIC_1602554,0,0.008905241,0
ISIC_1338986,0,0.05991253,0
ISIC_1449915,0,0.12818407,0
ISIC_1608013,0,0.03660171,0
ISIC_1344757,0,0.09797284,0
ISIC_1456623,0,0.03267835,0
ISIC_1611703,0,0.028351137,0
ISIC_1350991,0,0.035939474,0
ISIC_1456827,0,0.12032814,0
ISIC_1618302,0,0.113606125,0
ISIC_1353051,0,0.09996468,0
ISIC_1457687,0,0.05922573,0
ISIC_1619470,0,0.027131563,0
ISIC_1360595,0,0.119657494,0
ISIC_1460786,0,0.05472086,0
ISIC_1621961,0,0.03314189,0
ISIC_1361355,0,0.036668066,0
ISIC_1463850,0,0.04891825,0
ISIC_1624873,0,0.07992946,0
ISIC_1363718,0,0.123348586,0
ISIC_1463947,0,0.07042391,0
ISIC_1633463,0,0.020483093,0
ISIC_1363787,0,0.035723634,0
ISIC_1464217,0,0.23250742,0
ISIC_1640426,0,0.038811997,0
ISIC_1367357,0,0.034989808,0
ISIC_1464284,0,0.10954894,0
ISIC_1643979,0,0.11964714,0
ISIC_1375200,0,0.028790677,0
ISIC_1467083,0,0.06070653,0
ISIC_1646084,0,0.01362612,0
ISIC_1382198,0,0.021541663,0
ISIC_1473379,0,0.11889261,0
ISIC_1656186,0,0.031135833,0
ISIC_1385549,0,0.019000284,0
ISIC_1476361,0,0.01547835,0
ISIC_1660279,0,0.093281366,0
ISIC_1387722,0,0.031725243,0
ISIC_1481147,0,0.08560803,0
ISIC_1664845,0,0.10707489,0
ISIC_1392808,0,0.020395823,0
ISIC_1484109,0,0.04361389,0
ISIC_1666715,0,0.09747832,0
ISIC_1414224,0,0.021540498,0
ISIC_1485908,0,0.05454728,0
ISIC_1668944,0,0.093227446,0
ISIC_1414247,0,0.123786815,0
ISIC_1488569,0,0.029061122,0
ISIC_1675806,0,0.09387252,0
ISIC_1420555,0,0.026939603,0
ISIC_1488598,0,0.21349144,0
ISIC_1690499,0,0.048316926,0
ISIC_1435102,0,0.025694184,0
ISIC_1490117,0,0.09864932,0
ISIC_1691050,0,0.05345111,0
ISIC_1440361,0,0.029991088,0
ISIC_1493172,0,0.1199259,0
ISIC_1695065,0,0.04577168,0
ISIC_1442157,0,0.11590555,0
ISIC_1495793,0,0.03659161,0
ISIC_1697847,0,0.15294771,0
ISIC_1444573,0,0.119125135,0
ISIC_1497394,0,0.08966171,0
ISIC_1698302,0,0.06068637,0
ISIC_1447559,0,0.13810687,0
ISIC_1506528,0,0.056307625,0
ISIC_1698805,0,0.10138005,0
ISIC_1452175,0,0.05057163,0
ISIC_1508810,0,0.32333037,0
ISIC_1700687,0,0.05551233,0
ISIC_1453101,0,0.026316728,0
ISIC_1510902,0,0.027679836,0
ISIC_1700928,0,0.058349267,0
ISIC_1457263,0,0.030688075,0
ISIC_1511536,0,0.0442785,0
ISIC_1708681,0,0.05027035,0
ISIC_1461068,0,0.02621831,0
ISIC_1515947,0,0.031186454,0
ISIC_1709900,0,0.14059223,0
ISIC_1464309,0,0.036158312,0
ISIC_1539069,0,0.028472943,0
ISIC_1737600,0,0.043870267,0
ISIC_1479073,0,0.08970623,0
ISIC_1542389,0,0.124030225,0
ISIC_1741747,0,0.08700084,0
ISIC_1485132,0,0.02180557,0
ISIC_1543772,0,0.07445975,0
ISIC_1743974,0,0.009680803,0
ISIC_1486154,0,0.21054089,0
ISIC_1546653,0,0.09724534,0
ISIC_1743989,0,0.038853895,0
ISIC_1488722,0,0.02221588,0
ISIC_1549005,0,0.1199414,0
ISIC_1745458,0,0.12725443,0
ISIC_1489699,0,0.04546009,0
ISIC_1552507,0,0.029136438,0
ISIC_1745477,0,0.081862934,0
ISIC_1496482,0,0.31813365,0
ISIC_1554893,0,0.063115455,0
ISIC_1746861,0,0.099140674,0
ISIC_1519645,0,0.02522172,0
ISIC_1555147,0,0.046914235,0
ISIC_1750621,0,0.05900805,0
ISIC_1521135,0,0.2624929,0
ISIC_1565567,0,0.032786407,0
ISIC_1754140,0,0.1048526,0
ISIC_1526547,0,0.044350147,0
ISIC_1565767,0,0.037607826,0
ISIC_1771684,0,0.022627465,0
ISIC_1537779,0,0.017133614,0
ISIC_1571498,0,0.024478417,0
ISIC_1784255,0,0.046260633,0
ISIC_1541716,0,0.04712064,0
ISIC_1578705,0,0.266036,0
ISIC_1786906,0,0.024824852,0
ISIC_1543770,0,0.05432585,0
ISIC_1584206,0,0.16535255,0
ISIC_1788671,0,0.041024566,0
ISIC_1544818,0,0.23532186,0
ISIC_1584693,0,0.114265144,0
ISIC_1792109,0,0.042019993,0
ISIC_1545353,0,0.018711332,0
ISIC_1584861,0,0.03878741,0
ISIC_1796387,0,0.13252355,0
ISIC_1545544,0,0.05936105,0
ISIC_1599679,0,0.05261007,0
ISIC_1800066,0,0.06362083,0
ISIC_1546811,0,0.029930973,0
ISIC_1601784,0,0.04934359,0
ISIC_1810207,0,0.03827386,0
ISIC_1549804,0,0.041590977,0
ISIC_1602440,0,0.28381747,0
ISIC_1821482,0,0.04310765,0
ISIC_1549857,0,0.022658171,0
ISIC_1603834,0,0.11957662,0
ISIC_1821821,0,0.04809361,0
ISIC_1556209,0,0.040549297,0
ISIC_1605937,0,0.042347223,0
ISIC_1821825,0,0.09221264,0
ISIC_1564127,0,0.021141155,0
ISIC_1614795,0,0.11556162,0
ISIC_1826803,0,0.38719195,0
ISIC_1565384,0,0.11167714,0
ISIC_1620413,0,0.024228372,0
ISIC_1834920,1,0.06728493,0
ISIC_1567686,0,0.06392282,0
ISIC_1621431,0,0.030252561,0
ISIC_1838904,0,0.07723811,0
ISIC_1568752,0,0.033524174,0
ISIC_1627328,0,0.014709085,0
ISIC_1855725,0,0.054236155,0
ISIC_1580619,0,0.10760294,0
ISIC_1631050,0,0.03476186,0
ISIC_1859522,0,0.08671966,0
ISIC_1582030,0,0.076965,0
ISIC_1632313,0,0.17533514,0
ISIC_1861662,0,0.026698746,0
ISIC_1588382,0,0.04423292,0
ISIC_1632696,0,0.08190086,0
ISIC_1865060,0,0.124454096,0
ISIC_1605988,0,0.05899623,0
ISIC_1633315,0,0.027705595,0
ISIC_1866662,0,0.029821696,0
ISIC_1610104,0,0.06751432,0
ISIC_1637536,0,0.18961309,0
ISIC_1880716,0,0.07572822,0
ISIC_1616031,1,0.465501,0
ISIC_1642441,0,0.024332557,0
ISIC_1882367,0,0.063188925,0
ISIC_1617139,0,0.019887364,0
ISIC_1643439,0,0.30591306,0
ISIC_1883160,0,0.058337234,0
ISIC_1617520,0,0.043436803,0
ISIC_1645535,0,0.021868767,0
ISIC_1886756,0,0.02436034,0
ISIC_1619640,0,0.19676487,0
ISIC_1645738,0,0.038807873,0
ISIC_1897507,0,0.30829665,0
ISIC_1626814,0,0.03329043,0
ISIC_1654357,0,0.10133828,0
ISIC_1904481,0,0.034724083,0
ISIC_1628853,0,0.025478391,0
ISIC_1657007,0,0.12262073,0
ISIC_1906141,0,0.12850599,0
ISIC_1632009,0,0.05485198,0
ISIC_1658780,0,0.08691788,0
ISIC_1910458,0,0.05840075,0
ISIC_1635633,0,0.012528935,0
ISIC_1674754,0,0.033835355,0
ISIC_1912757,0,0.34490335,0
ISIC_1636849,0,0.02414128,0
ISIC_1676778,0,0.05459838,0
ISIC_1922084,0,0.2062873,0
ISIC_1637671,0,0.029281562,0
ISIC_1688271,0,0.11296636,0
ISIC_1922234,0,0.15146357,0
ISIC_1638436,0,0.05124661,0
ISIC_1692206,0,0.046427928,0
ISIC_1924232,0,0.03270285,0
ISIC_1639343,0,0.035203997,0
ISIC_1695805,0,0.035639003,0
ISIC_1931408,0,0.039367612,0
ISIC_1640023,0,0.035253987,0
ISIC_1699221,0,0.051987484,0
ISIC_1934097,0,0.033000134,0
ISIC_1641032,0,0.09416571,0
ISIC_1716193,0,0.04320964,0
ISIC_1935643,0,0.03862648,0
ISIC_1654183,0,0.03965704,0
ISIC_1718403,0,0.019971455,0
ISIC_1942980,0,0.055338744,0
ISIC_1655731,0,0.102880195,0
ISIC_1723904,0,0.09736395,0
ISIC_1953352,0,0.038167182,0
ISIC_1665944,0,0.3397591,0
ISIC_1725019,0,0.13707489,0
ISIC_1957587,0,0.018840589,0
ISIC_1666516,0,0.16181253,0
ISIC_1733714,0,0.05475484,0
ISIC_1960360,0,0.033455804,0
ISIC_1667579,0,0.23798677,0
ISIC_1739800,0,0.021806723,0
ISIC_1961810,0,0.086104944,0
ISIC_1675814,0,0.035172258,0
ISIC_1753877,0,0.020981865,0
ISIC_1962482,0,0.11716233,0
ISIC_1678872,0,0.149789,0
ISIC_1758558,0,0.03273137,0
ISIC_1962845,0,0.030438408,0
ISIC_1683052,0,0.071796566,0
ISIC_1763577,0,0.034179654,0
ISIC_1965598,0,0.10788057,0
ISIC_1688150,0,0.052891035,0
ISIC_1766425,0,0.037343957,0
ISIC_1970027,0,0.03298793,0
ISIC_1689686,0,0.04258904,0
ISIC_1772037,0,0.028834606,0
ISIC_1970368,0,0.12743765,0
ISIC_1691676,0,0.025831336,0
ISIC_1774797,0,0.031155651,0
ISIC_1974530,0,0.07490917,0
ISIC_1691901,0,0.12370604,0
ISIC_1779603,0,0.037107293,0
ISIC_1976246,0,0.040781427,0
ISIC_1700513,0,0.051781435,0
ISIC_1783021,0,0.010575252,0
ISIC_1978426,0,0.07908101,0
ISIC_1706950,0,0.11440811,0
ISIC_1787992,0,0.02874272,0
ISIC_1980878,0,0.137568,0
ISIC_1708068,0,0.07637659,0
ISIC_1788314,0,0.031174654,0
ISIC_1995882,0,0.03357979,0
ISIC_1714905,0,0.17623349,0
ISIC_1800762,0,0.014516086,0
ISIC_2000040,0,0.035055913,0
ISIC_1722254,0,0.021763477,0
ISIC_1801687,0,0.056940574,0
ISIC_2001492,0,0.072500065,0
ISIC_1725961,0,0.061209027,0
ISIC_1806165,0,0.021500807,0
ISIC_2003200,0,0.02928356,0
ISIC_1728767,0,0.039308306,0
ISIC_1825481,0,0.09222826,0
ISIC_2007444,0,0.07736849,0
ISIC_1730121,0,0.0774061,0
ISIC_1831304,0,0.14230958,0
ISIC_2011145,0,0.19957785,0
ISIC_1745731,0,0.24401692,0
ISIC_1850790,0,0.054734696,0
ISIC_2012031,0,0.02225029,0
ISIC_1746070,0,0.073073566,0
ISIC_1854161,0,0.10160074,0
ISIC_2013664,0,0.025493097,0
ISIC_1748719,0,0.05692718,0
ISIC_1858805,0,0.046619315,0
ISIC_2017710,0,0.049913436,0
ISIC_1749857,0,0.014433211,0
ISIC_1860548,0,0.18647167,0
ISIC_2019110,0,0.05040349,0
ISIC_1750424,0,0.24545513,0
ISIC_1867989,0,0.03596361,0
ISIC_2019272,0,0.019244358,0
ISIC_1750674,0,0.04014246,0
ISIC_1870184,0,0.032254517,0
ISIC_2027582,1,0.2336096,0
ISIC_1752665,0,0.02512127,0
ISIC_1880403,0,0.024716096,0
ISIC_2027840,0,0.23843807,0
ISIC_1752943,1,0.1765628,0
ISIC_1894741,0,0.10990709,0
ISIC_2029418,0,0.028005833,0
ISIC_1754491,0,0.043867007,0
ISIC_1894918,0,0.0426705,0
ISIC_2034311,0,0.04109686,0
ISIC_1755832,0,0.43442404,0
ISIC_1906357,0,0.024391146,0
ISIC_2038794,0,0.041634597,0
ISIC_1761138,0,0.018783737,0
ISIC_1910158,0,0.018575164,0
ISIC_2039579,0,0.09524276,0
ISIC_1767633,0,0.05143145,0
ISIC_1912578,0,0.40550506,0
ISIC_2040393,0,0.082216024,0
ISIC_1770995,0,0.0931405,0
ISIC_1912677,0,0.07032087,0
ISIC_2041726,0,0.021263938,0
ISIC_1783889,0,0.051577486,0
ISIC_1916757,0,0.13251486,0
ISIC_2052529,0,0.032218017,0
ISIC_1785627,1,0.1673688,0
ISIC_1920685,0,0.03276365,0
ISIC_2054066,0,0.053213578,0
ISIC_1799365,0,0.052718792,0
ISIC_1924120,0,0.2127018,0
ISIC_2056352,0,0.055663954,0
ISIC_1803544,0,0.0219061,0
ISIC_1924821,0,0.026983721,0
ISIC_2058516,0,0.14042206,0
ISIC_1807379,0,0.11926105,0
ISIC_1926856,0,0.07040819,0
ISIC_2059481,0,0.07455926,0
ISIC_1813911,0,0.042735044,0
ISIC_1930604,0,0.0356457,0
ISIC_2070595,0,0.018325962,0
ISIC_1818920,0,0.08690464,0
ISIC_1931588,0,0.04486941,0
ISIC_2078613,0,0.106075086,0
ISIC_1821113,0,0.07928753,0
ISIC_1936882,0,0.048842516,0
ISIC_2079417,0,0.021977186,0
ISIC_1824812,0,0.019258521,0
ISIC_1940615,0,0.037845235,0
ISIC_2079758,0,0.06735209,0
ISIC_1827859,0,0.023629155,0
ISIC_1946157,0,0.031751722,0
ISIC_2084963,0,0.09092198,0
ISIC_1833122,0,0.030808963,0
ISIC_1946709,0,0.042823523,0
ISIC_2087641,0,0.03409236,0
ISIC_1833337,0,0.09394277,0
ISIC_1949257,0,0.020757413,0
ISIC_2087913,0,0.033261094,0
ISIC_1834367,0,0.12703256,0
ISIC_1957299,0,0.14281322,0
ISIC_2089231,0,0.023319116,0
ISIC_1836661,0,0.029018573,0
ISIC_1959939,1,0.3979857,0
ISIC_2091698,0,0.03136156,0
ISIC_1837609,0,0.1963105,0
ISIC_1966014,0,0.059795205,0
ISIC_2092879,0,0.051447768,0
ISIC_1838876,0,0.026195373,0
ISIC_1967178,0,0.13054036,0
ISIC_2094198,0,0.03729759,0
ISIC_1841164,0,0.022972774,0
ISIC_1968421,1,0.08211531,0
ISIC_2096870,0,0.061957344,0
ISIC_1846179,0,0.03277981,0
ISIC_1972082,0,0.37382033,0
ISIC_2098109,0,0.08558913,0
ISIC_1846528,0,0.07986238,0
ISIC_1989037,0,0.030712418,0
ISIC_2099776,0,0.042390324,0
ISIC_1847684,0,0.07004684,0
ISIC_1990046,0,0.10956685,0
ISIC_2101389,0,0.020654975,0
ISIC_1857406,0,0.030341662,0
ISIC_2000790,0,0.010270473,0
ISIC_2103581,0,0.11291433,0
ISIC_1871497,0,0.089555025,0
ISIC_2002463,0,0.34574023,0
ISIC_2121616,0,0.03236735,0
ISIC_1881133,1,0.10301085,0
ISIC_2002605,0,0.040416013,0
ISIC_2129020,0,0.023666486,0
ISIC_1891091,0,0.20697476,0
ISIC_2002709,0,0.04427643,0
ISIC_2129541,0,0.060558047,0
ISIC_1894133,0,0.08340441,0
ISIC_2015265,0,0.030182429,0
ISIC_2134753,0,0.21028247,0
ISIC_1903346,0,0.09351532,0
ISIC_2016586,0,0.07272711,0
ISIC_2136193,0,0.019771034,0
ISIC_1903698,0,0.034263235,0
ISIC_2018116,0,0.027881408,0
ISIC_2140099,0,0.59225774,0
ISIC_1903848,0,0.16442074,0
ISIC_2023198,0,0.0116430465,0
ISIC_2142232,0,0.03597519,0
ISIC_1905627,0,0.023945503,0
ISIC_2030997,0,0.023367258,0
ISIC_2142686,0,0.049194254,0
ISIC_1908801,0,0.029764915,0
ISIC_2033237,1,0.3664233,0
ISIC_2158377,0,0.021775408,0
ISIC_1912326,0,0.060187235,0
ISIC_2033980,0,0.08417719,0
ISIC_2163734,0,0.065334804,0
ISIC_1914419,0,0.042657916,0
ISIC_2036093,0,0.090392545,0
ISIC_2167621,0,0.28342485,0
ISIC_1917856,0,0.035549622,0
ISIC_2036233,0,0.036884572,0
ISIC_2168257,0,0.028109465,0
ISIC_1919114,0,0.16511585,0
ISIC_2038298,0,0.024796914,0
ISIC_2170086,0,0.042552635,0
ISIC_1919829,0,0.24656387,0
ISIC_2044613,0,0.024639124,0
ISIC_2170531,0,0.030859198,0
ISIC_1926656,0,0.026130192,0
ISIC_2060078,0,0.061262913,0
ISIC_2172377,0,0.075078025,0
ISIC_1927858,0,0.06806492,0
ISIC_2067576,0,0.062171564,0
ISIC_2176462,0,0.026774617,0
ISIC_1929389,0,0.076505944,0
ISIC_2068777,0,0.23848577,0
ISIC_2183120,0,0.048773084,0
ISIC_1930877,0,0.028116098,0
ISIC_2068908,0,0.018697422,0
ISIC_2185831,0,0.06745867,0
ISIC_1934152,0,0.018114736,0
ISIC_2072308,0,0.024995856,0
ISIC_2187515,0,0.21121807,0
ISIC_1939276,0,0.11913981,0
ISIC_2077116,1,0.08187566,0
ISIC_2191738,0,0.055367917,0
ISIC_1949446,0,0.03007917,0
ISIC_2101624,1,0.49946257,0
ISIC_2196127,0,0.0069490313,0
ISIC_1953293,0,0.06422883,0
ISIC_2102228,0,0.047860485,0
ISIC_2199452,0,0.057733294,0
ISIC_1953808,0,0.02873764,0
ISIC_2102983,0,0.02332419,0
ISIC_2216568,0,0.059627414,0
ISIC_1959078,0,0.029947015,0
ISIC_2103508,0,0.20151235,0
ISIC_2223165,0,0.24412134,0
ISIC_1959715,0,0.024872508,0
ISIC_2104267,0,0.022542395,0
ISIC_2225680,0,0.09543811,0
ISIC_1964765,0,0.015031147,0
ISIC_2112683,0,0.05174469,0
ISIC_2234076,0,0.030136568,0
ISIC_1974094,0,0.12331526,0
ISIC_2122918,0,0.0880755,0
ISIC_2234161,0,0.05766603,0
ISIC_1974152,0,0.042077817,0
ISIC_2126316,0,0.09763132,0
ISIC_2238813,0,0.01766224,0
ISIC_1983507,0,0.03918981,0
ISIC_2127228,0,0.15228504,0
ISIC_2243225,0,0.12643568,0
ISIC_1991332,0,0.023241483,0
ISIC_2138357,0,0.13868712,0
ISIC_2250133,0,0.022511745,0
ISIC_1991528,0,0.081996605,0
ISIC_2141486,0,0.049783155,0
ISIC_2250871,0,0.07738567,0
ISIC_1995402,0,0.25411645,0
ISIC_2145730,0,0.07676327,0
ISIC_2254033,0,0.02120312,0
ISIC_2000319,0,0.010442016,0
ISIC_2146087,0,0.06535055,0
ISIC_2258049,0,0.027970547,0
ISIC_2001699,0,0.014172911,0
ISIC_2150221,0,0.22214365,0
ISIC_2263540,0,0.044013157,0
ISIC_2009761,0,0.01975537,0
ISIC_2153301,0,0.015614779,0
ISIC_2273556,0,0.10119412,0
ISIC_2012509,0,0.05807074,0
ISIC_2166801,0,0.10986526,0
ISIC_2282949,0,0.07223101,0
ISIC_2038480,0,0.14568947,0
ISIC_2182674,0,0.039489366,0
ISIC_2293977,0,0.023634028,0
ISIC_2047791,0,0.052015524,0
ISIC_2192666,0,0.042944998,0
ISIC_2294843,0,0.027828831,0
ISIC_2052603,0,0.030113928,0
ISIC_2195832,0,0.27322507,0
ISIC_2295101,0,0.3530146,0
ISIC_2054705,0,0.078571364,0
ISIC_2200197,1,0.29658774,0
ISIC_2298235,0,0.021246023,0
ISIC_2056104,0,0.02798913,0
ISIC_2222090,0,0.20313235,0
ISIC_2301843,0,0.041799422,0
ISIC_2057184,0,0.02576294,0
ISIC_2227328,0,0.023278536,0
ISIC_2302286,0,0.22653107,0
ISIC_2057729,0,0.054105952,0
ISIC_2231078,0,0.037949443,0
ISIC_2306653,0,0.038426105,0
ISIC_2059085,0,0.112916544,0
ISIC_2235950,0,0.11118364,0
ISIC_2318850,0,0.051551104,0
ISIC_2061933,0,0.024619304,0
ISIC_2241388,0,0.09540668,0
ISIC_2320823,0,0.037420858,0
ISIC_2066654,0,0.037027698,0
ISIC_2246315,0,0.05103164,0
ISIC_2329701,0,0.030602567,0
ISIC_2073666,0,0.10127422,0
ISIC_2252651,0,0.020484047,0
ISIC_2339849,0,0.030213067,0
ISIC_2074764,0,0.031057606,0
ISIC_2252743,0,0.04162878,0
ISIC_2341875,1,0.4868719,0
ISIC_2075564,0,0.04692417,0
ISIC_2255088,0,0.021959996,0
ISIC_2342769,1,0.4142869,0
ISIC_2076902,0,0.07084826,0
ISIC_2259190,0,0.029100748,0
ISIC_2344492,0,0.08902207,0
ISIC_2079466,0,0.060357198,0
ISIC_2266715,0,0.022446604,0
ISIC_2344766,0,0.09689357,0
ISIC_2082114,0,0.039963387,0
ISIC_2273343,0,0.014330417,0
ISIC_2371033,0,0.015376133,0
ISIC_2093604,0,0.07471424,0
ISIC_2280076,0,0.14854354,0
ISIC_2371892,0,0.033557728,0
ISIC_2094429,0,0.123489045,0
ISIC_2287066,0,0.14621893,0
ISIC_2373071,0,0.07232698,0
ISIC_2094481,0,0.037330925,0
ISIC_2289057,0,0.19635491,0
ISIC_2384356,0,0.008296703,0
ISIC_2094603,0,0.02193951,0
ISIC_2289462,0,0.029467696,0
ISIC_2391053,0,0.06510452,0
ISIC_2109549,0,0.07517328,0
ISIC_2291059,0,0.015343889,0
ISIC_2391542,0,0.09191594,0
ISIC_2114240,0,0.08087372,0
ISIC_2294745,0,0.03213415,0
ISIC_2404756,0,0.117371246,0
ISIC_2120547,0,0.06297125,0
ISIC_2294790,0,0.11395728,0
ISIC_2407121,0,0.028550886,0
ISIC_2121292,0,0.040674124,0
ISIC_2299591,0,0.19337927,0
ISIC_2408442,0,0.046844777,0
ISIC_2131707,0,0.030033316,0
ISIC_2301133,0,0.046031956,0
ISIC_2410265,0,0.051793877,0
ISIC_2141237,1,0.343039,0
ISIC_2307167,0,0.10042139,0
ISIC_2424673,0,0.036211442,0
ISIC_2145943,0,0.016558487,0
ISIC_2321619,0,0.0405196,0
ISIC_2430137,0,0.033053316,0
ISIC_2150031,0,0.03797867,0
ISIC_2322693,0,0.10175555,0
ISIC_2433960,0,0.09386125,0
ISIC_2154157,0,0.04187791,0
ISIC_2324972,0,0.27458224,0
ISIC_2434965,0,0.08088902,0
ISIC_2157951,0,0.13479581,0
ISIC_2325146,0,0.049838565,0
ISIC_2445235,0,0.035119567,0
ISIC_2158873,0,0.045913294,0
ISIC_2338423,0,0.057762936,0
ISIC_2445765,0,0.0892517,0
ISIC_2160139,0,0.13106704,0
ISIC_2349743,0,0.08736867,0
ISIC_2446492,0,0.22747916,0
ISIC_2161930,0,0.034752626,0
ISIC_2355218,0,0.03576187,0
ISIC_2446704,0,0.120299675,0
ISIC_2173487,0,0.022859916,0
ISIC_2357022,0,0.04328801,0
ISIC_2456291,0,0.048216168,0
ISIC_2183722,0,0.14330965,0
ISIC_2357876,0,0.013767131,0
ISIC_2456960,0,0.033409487,0
ISIC_2184202,0,0.14040329,0
ISIC_2362696,0,0.028261289,0
ISIC_2486651,0,0.06297867,0
ISIC_2186123,0,0.081559666,0
ISIC_2363897,0,0.041766576,0
ISIC_2490493,0,0.025656857,0
ISIC_2197346,0,0.10745081,0
ISIC_2364150,1,0.43009704,0
ISIC_2495303,0,0.056573916,0
ISIC_2200112,0,0.02031198,0
ISIC_2366727,0,0.12327692,0
ISIC_2497799,0,0.17637521,0
ISIC_2203635,0,0.02775578,0
ISIC_2367392,0,0.039721433,0
ISIC_2500433,0,0.12925255,0
ISIC_2206255,0,0.020735255,0
ISIC_2372032,0,0.0052810167,0
ISIC_2501496,0,0.101777114,0
ISIC_2208844,0,0.029239507,0
ISIC_2373398,0,0.021193285,0
