image_name,target,pred,fold
ISIC_1154109,0,0.055563536,0
ISIC_1186655,0,0.23159324,0
ISIC_1315068,0,0.20178656,0
ISIC_1163624,0,0.0104061365,0
ISIC_1189712,0,0.014836747,0
ISIC_1324390,0,0.104472235,0
ISIC_1166678,0,0.023660554,0
ISIC_1190567,0,0.037407562,0
ISIC_1326483,0,0.01468002,0
ISIC_1168311,0,0.04313117,0
ISIC_1198561,0,0.05110383,0
ISIC_1336250,0,0.1252471,0
ISIC_1170134,0,0.03515778,0
ISIC_1201857,0,0.02837355,0
ISIC_1344585,0,0.1764699,0
ISIC_1170961,0,0.007393861,0
ISIC_1201873,0,0.027057767,0
ISIC_1349213,0,0.09667855,0
ISIC_1174073,0,0.015499305,0
ISIC_1203983,0,0.11576879,0
ISIC_1351965,0,0.050836302,0
ISIC_1175291,0,0.052364007,0
ISIC_1206571,0,0.13050522,0
ISIC_1352911,0,0.08225909,0
ISIC_1176099,0,0.05233047,0
ISIC_1209365,0,0.046453442,0
ISIC_1361391,0,0.041145425,0
ISIC_1185006,0,0.15405418,0
ISIC_1217314,0,0.13771635,0
ISIC_1363372,0,0.010910704,0
ISIC_1185468,0,0.20422402,0
ISIC_1220029,0,0.025429446,0
ISIC_1364368,0,0.117867514,0
ISIC_1185853,0,0.028364046,0
ISIC_1221691,0,0.03243084,0
ISIC_1368217,0,0.017961932,0
ISIC_1193108,0,0.048242807,0
ISIC_1222905,0,0.08668231,0
ISIC_1371223,0,0.23183948,0
ISIC_1194944,0,0.06843131,0
ISIC_1226882,0,0.033578653,0
ISIC_1389438,0,0.1841577,0
ISIC_1195961,0,0.04019412,0
ISIC_1228845,0,0.09067466,0
ISIC_1394013,0,0.037073314,0
ISIC_1196284,0,0.04473172,0
ISIC_1234240,0,0.03168567,0
ISIC_1396306,0,0.20775968,0
ISIC_1198929,0,0.033896048,0
ISIC_1245414,0,0.022611551,0
ISIC_1402148,0,0.08346459,0
ISIC_1199706,0,0.038895052,0
ISIC_1246184,0,0.06829071,0
ISIC_1404148,0,0.10466361,0
ISIC_1200790,0,0.04890281,0
ISIC_1248073,0,0.11372221,0
ISIC_1429437,0,0.08143136,0
ISIC_1203434,0,0.034711663,0
ISIC_1250861,0,0.04447707,0
ISIC_1435946,0,0.019760696,0
ISIC_1204619,0,0.19563276,0
ISIC_1252797,0,0.035242543,0
ISIC_1439681,0,0.03038191,0
ISIC_1210338,0,0.12523116,0
ISIC_1268027,0,0.015595869,0
ISIC_1445790,0,0.04143771,0
ISIC_1216381,0,0.030177612,0
ISIC_1274150,0,0.015468367,0
ISIC_1446344,0,0.08440011,0
ISIC_1216822,0,0.05489331,0
ISIC_1281742,0,0.018244319,0
ISIC_1452314,0,0.11282819,0
ISIC_1218358,0,0.15610933,0
ISIC_1282857,0,0.09234681,0
ISIC_1459086,0,0.020784808,0
ISIC_1224329,0,0.08334616,0
ISIC_1306050,0,0.26558134,0
ISIC_1459948,0,0.19080535,0
ISIC_1228909,0,0.2174714,0
ISIC_1310639,0,0.10136344,0
ISIC_1462872,0,0.162017,0
ISIC_1234618,0,0.031021256,0
ISIC_1318137,0,0.0448309,0
ISIC_1468354,0,0.025386762,0
ISIC_1235335,0,0.29595214,0
ISIC_1321427,0,0.019695908,0
ISIC_1477990,0,0.033799168,0
ISIC_1244831,0,0.04108034,0
ISIC_1323043,0,0.03879342,0
ISIC_1484841,0,0.25679767,0
ISIC_1250266,0,0.08489425,0
ISIC_1323743,0,0.13810176,0
ISIC_1487443,0,0.02101081,0
ISIC_1251020,0,0.16322821,0
ISIC_1329146,0,0.04430421,0
ISIC_1487640,0,0.11969913,0
ISIC_1253227,0,0.19726501,0
ISIC_1334038,0,0.06709573,0
ISIC_1492760,0,0.019494308,0
ISIC_1255336,1,0.40766898,0
ISIC_1337144,0,0.054115023,0
ISIC_1493235,0,0.07077244,0
ISIC_1261530,0,0.10329485,0
ISIC_1340435,0,0.019946296,0
ISIC_1493565,0,0.03046254,0
ISIC_1263378,0,0.010025453,0
ISIC_1341272,0,0.04435748,0
ISIC_1497180,0,0.058012128,0
ISIC_1263585,0,0.04840485,0
ISIC_1342082,0,0.052567422,0
ISIC_1500843,0,0.012659493,0
ISIC_1267108,0,0.030625384,0
ISIC_1349353,0,0.031248432,0
ISIC_1502309,0,0.12768613,0
ISIC_1276130,0,0.044876542,0
ISIC_1351604,0,0.07630971,0
ISIC_1507090,0,0.10643134,0
ISIC_1277862,0,0.019850032,0
ISIC_1353530,0,0.14100991,0
ISIC_1514364,0,0.042250864,0
ISIC_1286298,0,0.11098147,0
ISIC_1355907,0,0.35095948,0
ISIC_1519698,0,0.10877791,0
ISIC_1290677,0,0.03416774,0
ISIC_1361325,0,0.013704137,0
ISIC_1527418,0,0.028878754,0
ISIC_1290920,0,0.040996622,0
ISIC_1363719,0,0.092250444,0
ISIC_1534800,0,0.15523386,0
ISIC_1294049,0,0.03493633,0
ISIC_1367610,0,0.044414274,0
ISIC_1537566,0,0.044904396,0
ISIC_1296817,0,0.018159471,0
ISIC_1369273,0,0.58264613,0
ISIC_1541362,0,0.0660081,0
ISIC_1302264,0,0.03493644,0
ISIC_1382763,0,0.09498039,0
ISIC_1545851,0,0.1444452,0
ISIC_1312827,0,0.07698688,0
ISIC_1385033,0,0.18511929,0
ISIC_1548329,0,0.02331019,0
ISIC_1320837,0,0.022814639,0
ISIC_1388822,0,0.11145528,0
ISIC_1551130,0,0.11808145,0
ISIC_1324816,0,0.022552608,0
ISIC_1390308,0,0.022122769,0
ISIC_1556906,0,0.15723097,0
ISIC_1325342,0,0.044209473,0
ISIC_1393672,0,0.15893155,0
ISIC_1559267,0,0.029521318,0
ISIC_1326292,0,0.042920623,0
ISIC_1394746,0,0.013127942,0
ISIC_1562512,0,0.31894532,0
ISIC_1331993,0,0.06355605,0
ISIC_1398625,0,0.030930208,0
ISIC_1565890,0,0.100071095,0
ISIC_1332597,0,0.061553076,0
ISIC_1405391,0,0.32198355,0
ISIC_1575396,0,0.04026361,0
ISIC_1337726,0,0.021502275,0
ISIC_1410153,0,0.07680566,0
ISIC_1577621,0,0.0447786,0
ISIC_1338069,0,0.043142907,0
ISIC_1410927,0,0.031394135,0
ISIC_1578507,0,0.06269502,0
ISIC_1341106,0,0.08464324,0
ISIC_1412906,0,0.16913284,0
ISIC_1584535,0,0.034873996,0
ISIC_1342117,0,0.030891288,0
ISIC_1413366,0,0.03287608,0
ISIC_1585919,0,0.4249522,0
ISIC_1342851,0,0.13084117,0
ISIC_1418166,0,0.044678394,0
ISIC_1592874,0,0.15643917,0
ISIC_1349725,0,0.11102684,0
ISIC_1422973,0,0.01283398,0
ISIC_1594456,0,0.07174914,0
ISIC_1349890,0,0.17234594,0
ISIC_1426974,0,0.1108134,0
ISIC_1599163,0,0.01878764,0
ISIC_1352631,0,0.053449452,0
ISIC_1431332,0,0.04380913,0
ISIC_1602466,0,0.16250008,0
ISIC_1357175,0,0.1509591,0
ISIC_1437817,0,0.088396154,0
ISIC_1603038,0,0.070069,0
ISIC_1389141,0,0.032037947,0
ISIC_1442186,0,0.15234509,0
ISIC_1607971,0,0.11360803,0
ISIC_1389563,0,0.02252362,0
ISIC_1444214,0,0.057714723,0
ISIC_1610092,0,0.027111536,0
ISIC_1392776,0,0.090457484,0
ISIC_1450474,0,0.024495965,0
ISIC_1611285,0,0.11036385,0
ISIC_1394786,0,0.01358738,0
ISIC_1453146,0,0.14690831,0
ISIC_1611600,0,0.0140810395,0
ISIC_1402840,0,0.04320641,0
ISIC_1458551,0,0.04432202,0
ISIC_1612236,0,0.14840963,0
ISIC_1402884,0,0.065325685,0
ISIC_1460932,1,0.4995972,0
ISIC_1614400,0,0.21086587,0
ISIC_1408033,0,0.035485145,0
ISIC_1462996,0,0.11341877,0
ISIC_1618305,0,0.107889175,0
ISIC_1411047,0,0.035393342,0
ISIC_1463406,0,0.017690675,0
ISIC_1618730,0,0.048500337,0
ISIC_1418941,0,0.12584215,0
ISIC_1466584,0,0.15788884,0
ISIC_1620801,0,0.0688149,0
ISIC_1426331,0,0.041024685,0
ISIC_1470642,0,0.112629935,0
ISIC_1624520,0,0.17239887,0
ISIC_1426781,0,0.11819565,0
ISIC_1472868,0,0.022023564,0
ISIC_1627241,0,0.112072565,0
ISIC_1429439,0,0.20389272,0
ISIC_1474461,1,0.2919939,0
ISIC_1629539,0,0.07495349,0
ISIC_1429954,0,0.1295064,0
ISIC_1474577,0,0.06992689,0
ISIC_1633078,0,0.0088344,0
ISIC_1434340,0,0.1443787,0
ISIC_1479949,0,0.038316388,0
ISIC_1637588,0,0.034761902,0
ISIC_1443134,0,0.17839542,0
ISIC_1483952,0,0.047051203,0
ISIC_1638230,0,0.13632673,0
ISIC_1447330,0,0.13909797,0
ISIC_1485969,0,0.0123468395,0
ISIC_1640392,0,0.19672245,0
ISIC_1448835,0,0.023937045,0
ISIC_1487670,0,0.23289213,0
ISIC_1643801,0,0.10342598,0
ISIC_1449910,0,0.18019281,0
ISIC_1491993,0,0.018260676,0
ISIC_1645567,0,0.19965912,0
ISIC_1453053,0,0.080760986,0
ISIC_1500060,0,0.052215382,0
ISIC_1645587,0,0.166911,0
ISIC_1461419,0,0.028913392,0
ISIC_1502442,0,0.05025511,0
ISIC_1646954,0,0.14540352,0
ISIC_1465913,0,0.08101284,0
ISIC_1506212,0,0.02141367,0
ISIC_1648233,0,0.014604046,0
ISIC_1467232,0,0.072986774,0
ISIC_1513596,0,0.22134978,0
ISIC_1652568,0,0.116708644,0
ISIC_1473139,0,0.09336691,0
ISIC_1514228,0,0.020463409,0
ISIC_1654342,1,0.72130686,0
ISIC_1477076,0,0.021385783,0
ISIC_1514401,0,0.13070987,0
ISIC_1655469,0,0.21882421,0
ISIC_1481586,0,0.02910927,0
ISIC_1518280,0,0.0796466,0
ISIC_1655662,0,0.029450484,0
ISIC_1482346,0,0.14001934,0
ISIC_1518461,0,0.13023642,0
ISIC_1656452,0,0.1067553,0
ISIC_1487601,0,0.055139862,0
ISIC_1522266,0,0.028288484,0
ISIC_1659261,0,0.03137571,0
ISIC_1492055,0,0.052967474,0
ISIC_1522268,0,0.023442859,0
ISIC_1674776,0,0.18680787,0
ISIC_1495081,0,0.08309169,0
ISIC_1526502,0,0.075655356,0
ISIC_1675800,0,0.11433909,0
ISIC_1497121,0,0.0630356,0
ISIC_1526593,0,0.017483564,0
ISIC_1676689,0,0.08186964,0
ISIC_1502140,0,0.08097453,0
ISIC_1537638,0,0.08203376,0
ISIC_1686113,0,0.14218375,0
ISIC_1503020,0,0.07427637,0
ISIC_1538414,0,0.063501574,0
ISIC_1694996,0,0.037820823,0
ISIC_1509976,0,0.023283722,0
ISIC_1539769,0,0.01743427,0
ISIC_1697381,0,0.14340633,0
ISIC_1511227,0,0.097281836,0
ISIC_1566428,1,0.5003391,0
ISIC_1707324,0,0.086094946,0
ISIC_1528994,0,0.10019307,0
ISIC_1567899,0,0.17923774,0
ISIC_1714635,0,0.23211522,0
ISIC_1531048,0,0.2343882,0
ISIC_1569524,0,0.13951987,0
ISIC_1715110,0,0.0543324,0
ISIC_1561177,0,0.10636668,0
ISIC_1573677,0,0.03591456,0
ISIC_1716299,0,0.07164344,0
ISIC_1566101,0,0.15751028,0
ISIC_1573905,0,0.051413205,0
ISIC_1724802,0,0.03298694,0
ISIC_1567128,0,0.028196126,0
ISIC_1581026,0,0.058303986,0
ISIC_1730477,0,0.0450922,0
ISIC_1570960,0,0.028637515,0
ISIC_1583439,0,0.07602334,0
ISIC_1733794,0,0.055112395,0
ISIC_1571442,0,0.04399981,0
ISIC_1588022,0,0.071592525,0
ISIC_1736706,0,0.0407735,0
ISIC_1571860,0,0.07142132,0
ISIC_1593260,0,0.24233156,0
ISIC_1752306,0,0.017160429,0
ISIC_1575034,0,0.023843504,0
ISIC_1593431,0,0.014381376,0
ISIC_1758149,0,0.015534666,0
ISIC_1576437,0,0.113817126,0
ISIC_1594110,0,0.026450718,0
ISIC_1760981,0,0.029908163,0
ISIC_1577472,0,0.07170133,0
ISIC_1596868,0,0.009867966,0
ISIC_1761799,0,0.0454423,0
ISIC_1579116,0,0.2261939,0
ISIC_1600448,0,0.064851895,0
ISIC_1763161,0,0.036582157,0
ISIC_1580022,0,0.05620445,0
ISIC_1601764,0,0.1504488,0
ISIC_1766774,0,0.16209184,0
ISIC_1595760,0,0.12677635,0
ISIC_1608192,0,0.1699938,0
ISIC_1771856,0,0.16518159,0
ISIC_1597566,0,0.1500317,0
ISIC_1613328,0,0.06543492,0
ISIC_1771944,0,0.038227502,0
ISIC_1613289,0,0.15351889,0
ISIC_1615996,0,0.08176589,0
ISIC_1785902,0,0.04639901,0
ISIC_1614712,0,0.061988775,0
ISIC_1625688,0,0.21203445,0
ISIC_1788979,0,0.08996864,0
ISIC_1620401,1,0.1991948,0
ISIC_1627019,0,0.16777433,0
ISIC_1794022,0,0.13865165,0
ISIC_1636996,0,0.13742866,0
ISIC_1627900,0,0.11180439,0
ISIC_1795959,0,0.0632853,0
ISIC_1639605,0,0.014726254,0
ISIC_1630301,1,0.37636396,0
ISIC_1798050,0,0.07613018,0
ISIC_1640666,0,0.059974335,0
ISIC_1639011,0,0.020552594,0
ISIC_1798404,0,0.08045273,0
ISIC_1642131,0,0.023662644,0
ISIC_1642090,0,0.021475194,0
ISIC_1806761,0,0.11508881,0
ISIC_1651723,0,0.09695556,0
ISIC_1643932,0,0.12777959,0
ISIC_1828549,0,0.08967995,0
ISIC_1653156,0,0.09157597,0
ISIC_1644520,0,0.25163302,0
ISIC_1829378,0,0.08671321,0
ISIC_1654318,0,0.035736125,0
ISIC_1652008,0,0.024651533,0
ISIC_1835426,0,0.0981524,0
ISIC_1656255,0,0.07924269,0
ISIC_1682693,0,0.020788617,0
ISIC_1836985,0,0.032446746,0
ISIC_1663002,0,0.102407545,0
ISIC_1688160,0,0.14926082,0
ISIC_1846341,0,0.028866595,0
ISIC_1666976,0,0.027034996,0
ISIC_1699530,0,0.06969943,0
ISIC_1849442,0,0.10012912,0
ISIC_1669323,0,0.07010735,0
ISIC_1723279,0,0.06708178,0
ISIC_1851605,0,0.1268386,0
ISIC_1671282,0,0.024028981,0
ISIC_1730282,0,0.015176066,0
ISIC_1870377,0,0.16655603,0
ISIC_1674126,0,0.14290005,0
ISIC_1731411,0,0.077128336,0
ISIC_1874377,0,0.09981854,0
ISIC_1680600,0,0.29893857,0
ISIC_1732527,0,0.18029577,0
ISIC_1874480,0,0.13373531,0
ISIC_1684067,0,0.032510906,0
ISIC_1732965,0,0.068302326,0
ISIC_1878972,0,0.09302136,0
ISIC_1691175,0,0.041037146,0
ISIC_1733108,0,0.028544087,0
ISIC_1880253,0,0.049519684,0
ISIC_1693454,0,0.044784117,0
ISIC_1735703,0,0.03341952,0
ISIC_1881035,0,0.08185031,0
ISIC_1695724,0,0.045963332,0
ISIC_1737247,0,0.020774977,0
ISIC_1885136,0,0.024175953,0
ISIC_1715406,0,0.09959596,0
ISIC_1740186,0,0.028711462,0
ISIC_1896191,0,0.11915674,0
ISIC_1718418,0,0.014097366,0
ISIC_1740983,0,0.02791305,0
ISIC_1900558,0,0.022278702,0
ISIC_1718707,0,0.12649055,0
ISIC_1741487,0,0.120415665,0
ISIC_1901298,0,0.20598654,0
ISIC_1727499,0,0.15938033,0
ISIC_1745646,0,0.055186782,0
ISIC_1904244,0,0.18980356,0
ISIC_1733499,0,0.03599985,0
ISIC_1748718,0,0.15649511,0
ISIC_1911390,0,0.015730148,0
ISIC_1747531,0,0.0682526,0
ISIC_1756265,0,0.056224238,0
ISIC_1921883,0,0.12957735,0
ISIC_1755019,0,0.16381437,0
ISIC_1763264,0,0.043504495,0
ISIC_1925412,0,0.14396371,0
ISIC_1772759,0,0.083989166,0
ISIC_1765453,0,0.029990893,0
ISIC_1925495,0,0.14613901,0
ISIC_1774715,0,0.05174801,0
ISIC_1766362,0,0.014635083,0
ISIC_1926499,0,0.049062826,0
ISIC_1779443,0,0.20669879,0
ISIC_1766601,0,0.039360862,0
ISIC_1930598,0,0.07093907,0
ISIC_1780417,0,0.028811527,0
ISIC_1770027,0,0.037065405,0
ISIC_1933891,0,0.08312414,0
ISIC_1785095,0,0.36113733,0
ISIC_1783062,0,0.16989917,0
ISIC_1934283,0,0.015802942,0
ISIC_1786464,0,0.024404144,0
ISIC_1785976,0,0.23693652,0
ISIC_1938692,0,0.037775435,0
ISIC_1790960,0,0.07245351,0
ISIC_1790898,0,0.04311618,0
ISIC_1939569,0,0.1796245,0
ISIC_1802797,0,0.046867,0
ISIC_1796649,0,0.041511692,0
ISIC_1939931,0,0.02946571,0
ISIC_1805921,0,0.052985623,0
ISIC_1797104,0,0.026784485,0
ISIC_1948545,1,0.4847332,0
ISIC_1808198,0,0.029758044,0
ISIC_1797927,0,0.036254313,0
ISIC_1950616,0,0.2797375,0
ISIC_1813445,0,0.026496587,0
ISIC_1798471,0,0.023465408,0
ISIC_1952298,0,0.016096437,0
ISIC_1815282,0,0.18706049,0
ISIC_1807276,0,0.049060177,0
ISIC_1954547,0,0.039114077,0
ISIC_1831325,0,0.05324383,0
ISIC_1807812,0,0.21465907,0
ISIC_1957625,0,0.028590612,0
ISIC_1832582,0,0.028855406,0
ISIC_1809508,0,0.042961765,0
ISIC_1958003,0,0.020205606,0
ISIC_1836352,0,0.060472086,0
ISIC_1817714,0,0.116475336,0
ISIC_1964243,0,0.081791304,0
ISIC_1836410,0,0.2915034,0
ISIC_1833138,0,0.01611676,0
ISIC_1965814,0,0.12776406,0
ISIC_1841825,0,0.08376889,0
ISIC_1838888,0,0.050569426,0
ISIC_1968499,0,0.066708244,0
ISIC_1842239,0,0.19455351,0
ISIC_1842503,0,0.03767653,0
ISIC_1973320,0,0.020882584,0
ISIC_1845271,0,0.027519904,0
ISIC_1845450,0,0.21810788,0
ISIC_1975145,0,0.0747251,0
ISIC_1847556,0,0.08624408,0
ISIC_1850388,0,0.06833122,0
ISIC_1976135,0,0.049547363,0
ISIC_1848300,0,0.05827075,0
ISIC_1850634,0,0.055133235,0
ISIC_1990651,0,0.034347318,0
ISIC_1850196,0,0.030829322,0
ISIC_1852883,0,0.0105645815,0
ISIC_1993529,0,0.041617095,0
ISIC_1854603,0,0.025697934,0
ISIC_1859641,0,0.051552784,0
ISIC_1998942,0,0.052208744,0
ISIC_1858948,0,0.10115168,0
ISIC_1866859,0,0.032593634,0
ISIC_2006424,0,0.03235119,0
ISIC_1859531,0,0.029122068,0
ISIC_1897312,0,0.06618294,0
ISIC_2006783,0,0.15343219,0
ISIC_1864719,0,0.028984958,0
ISIC_1904980,0,0.022729622,0
ISIC_2011758,0,0.057819355,0
ISIC_1868315,0,0.019318335,0
ISIC_1911358,0,0.026388718,0
ISIC_2011893,0,0.037434082,0
ISIC_1870517,0,0.080695085,0
ISIC_1912518,0,0.022636402,0
ISIC_2012967,0,0.024174752,0
ISIC_1873063,0,0.023587178,0
ISIC_1924663,0,0.019056829,0
ISIC_2022396,0,0.035490334,0
ISIC_1876799,0,0.012699228,0
ISIC_1925590,0,0.050404247,0
ISIC_2027705,0,0.05685751,0
ISIC_1877098,0,0.043478195,0
ISIC_1928712,0,0.221972,0
ISIC_2027733,0,0.02057979,0
ISIC_1880757,0,0.008454908,0
ISIC_1932947,0,0.026050288,0
ISIC_2031252,0,0.03274039,0
ISIC_1884038,0,0.019599443,0
ISIC_1935814,0,0.015534913,0
ISIC_2032658,0,0.3084063,0
ISIC_1886413,0,0.1813628,0
ISIC_1937254,0,0.1466119,0
ISIC_2045595,0,0.09980783,0
ISIC_1886460,0,0.03549463,0
ISIC_1949526,0,0.049886063,0
ISIC_2051278,0,0.097570926,0
ISIC_1891515,0,0.16128816,0
ISIC_1950282,0,0.07269127,0
ISIC_2055859,0,0.15315013,0
ISIC_1902401,0,0.026408754,0
ISIC_1958321,0,0.22231792,0
ISIC_2058126,0,0.12272434,0
ISIC_1907829,0,0.06212441,0
ISIC_1960393,0,0.097205855,0
ISIC_2060846,0,0.06336587,0
ISIC_1907939,0,0.037239417,0
ISIC_1960446,0,0.034196958,0
ISIC_2064819,0,0.020757375,0
ISIC_1912902,0,0.20610303,0
ISIC_1960472,0,0.087082885,0
ISIC_2066146,0,0.1690644,0
ISIC_1915549,0,0.36840054,0
ISIC_1966916,0,0.11452341,0
ISIC_2070085,0,0.07672442,0
ISIC_1915791,0,0.029666197,0
ISIC_1967171,0,0.07681026,0
ISIC_2078053,0,0.03026368,0
ISIC_1925695,0,0.042779308,0
ISIC_1973151,0,0.023854876,0
ISIC_2085439,0,0.18524653,0
ISIC_1941920,0,0.06469319,0
ISIC_1974281,0,0.025188593,0
ISIC_2093167,0,0.38414642,0
ISIC_1944659,0,0.09589078,0
ISIC_1974894,0,0.008919575,0
ISIC_2100445,0,0.036680236,0
ISIC_1952749,1,0.3082452,0
ISIC_1977026,0,0.02248798,0
ISIC_2104877,0,0.04821897,0
ISIC_1954217,0,0.05341276,0
ISIC_1977122,0,0.017080097,0
ISIC_2105735,0,0.18934955,0
ISIC_1955991,0,0.10992813,0
ISIC_1983754,0,0.12452853,0
ISIC_2106823,0,0.034358513,0
ISIC_1961064,0,0.015405238,0
ISIC_1984442,0,0.17056994,0
ISIC_2114035,0,0.025611943,0
ISIC_1972309,0,0.07478047,0
ISIC_1990520,0,0.01881756,0
ISIC_2114522,0,0.0660824,0
ISIC_1977265,0,0.22142993,0
ISIC_1992621,0,0.05846028,0
ISIC_2115136,0,0.19042605,0
ISIC_1978439,0,0.050928604,0
ISIC_1997692,0,0.16164841,0
ISIC_2115921,0,0.04458207,0
ISIC_1983516,0,0.044799827,0
ISIC_2000959,0,0.061029945,0
ISIC_2122585,0,0.117528506,0
ISIC_1985569,0,0.119095854,0
ISIC_2004386,0,0.025052728,0
ISIC_2123513,0,0.12918232,0
ISIC_1988596,0,0.096449144,0
ISIC_2006074,0,0.10973553,0
ISIC_2126248,0,0.034418803,0
ISIC_1995369,0,0.39199927,0
ISIC_2010841,0,0.08407156,0
ISIC_2127685,0,0.024436455,0
ISIC_2006443,0,0.34176865,0
ISIC_2019273,0,0.18643013,0
ISIC_2129292,0,0.034451332,0
ISIC_2008958,0,0.051137544,0
ISIC_2021321,0,0.21168113,0
ISIC_2130800,0,0.045233138,0
ISIC_2010700,0,0.03545936,0
ISIC_2023592,0,0.03362577,0
ISIC_2139752,0,0.03105913,0
ISIC_2012388,0,0.08757263,0
ISIC_2024062,0,0.15138087,0
ISIC_2140374,0,0.057047833,0
ISIC_2016546,0,0.025166411,0
ISIC_2025058,0,0.12634954,0
ISIC_2145640,0,0.1934761,0
ISIC_2017991,0,0.028174572,0
ISIC_2049836,0,0.023169555,0
ISIC_2151856,0,0.06048804,0
ISIC_2021413,0,0.0599359,0
ISIC_2051564,0,0.036888417,0
ISIC_2152875,0,0.024002463,0
ISIC_2035097,0,0.054652765,0
ISIC_2058911,0,0.038416658,0
ISIC_2153159,0,0.03542161,0
ISIC_2039259,0,0.20277762,0
ISIC_2059420,0,0.06375665,0
ISIC_2156197,0,0.12497869,0
ISIC_2043857,0,0.09565657,0
ISIC_2060202,0,0.29514685,0
ISIC_2161864,0,0.03907839,0
ISIC_2048945,0,0.117572024,0
ISIC_2061063,0,0.07036593,0
ISIC_2161978,0,0.0510795,0
ISIC_2050638,0,0.019603781,0
ISIC_2064084,0,0.03787817,0
ISIC_2195070,0,0.1941116,0
ISIC_2057606,0,0.17141075,0
ISIC_2066127,0,0.06176305,0
ISIC_2196918,0,0.31959504,0
ISIC_2061919,0,0.026156588,0
ISIC_2075799,0,0.0979168,0
ISIC_2199969,0,0.1642806,0
ISIC_2066825,0,0.32085475,0
ISIC_2079078,0,0.03952116,0
ISIC_2200426,0,0.0380307,0
ISIC_2069765,0,0.10094712,0
ISIC_2081489,0,0.07533377,0
ISIC_2204100,0,0.0843715,0
ISIC_2070441,0,0.07577255,0
ISIC_2083499,0,0.0672605,0
ISIC_2204121,0,0.04586147,0
ISIC_2074649,0,0.16219889,0
ISIC_2092968,0,0.012285008,0
ISIC_2204217,0,0.023505043,0
ISIC_2075372,0,0.017490692,0
ISIC_2100500,0,0.24169217,0
ISIC_2205780,0,0.012657035,0
ISIC_2075596,0,0.017579429,0
ISIC_2102551,0,0.08204289,0
ISIC_2208668,0,0.0454224,0
ISIC_2082721,0,0.17290129,0
ISIC_2108823,0,0.13504234,0
ISIC_2210565,0,0.057835937,0
ISIC_2083098,0,0.10082843,0
ISIC_2109393,0,0.02417699,0
ISIC_2211136,0,0.15255223,0
ISIC_2094064,0,0.13858639,0
ISIC_2127820,0,0.11403424,0
ISIC_2219235,0,0.10503357,0
ISIC_2094324,0,0.026670527,0
ISIC_2134175,0,0.011277917,0
ISIC_2225927,0,0.16737829,0
ISIC_2095347,0,0.026565706,0
ISIC_2134273,0,0.028789664,0
ISIC_2234023,0,0.024323959,0
ISIC_2097704,0,0.10437477,0
ISIC_2137033,0,0.18561031,0
ISIC_2241755,0,0.04128413,0
ISIC_2115937,0,0.032120194,0
ISIC_2144644,0,0.028567426,0
ISIC_2243671,0,0.03453508,0
ISIC_2122488,0,0.021486169,0
ISIC_2146171,0,0.03063962,0
ISIC_2244719,0,0.15439229,0
ISIC_2123488,0,0.023957854,0
ISIC_2149030,0,0.04504541,0
ISIC_2253931,0,0.015113124,0
ISIC_2131962,0,0.013054276,0
ISIC_2149858,0,0.14069186,0
ISIC_2256519,0,0.084737666,0
ISIC_2132397,0,0.051042255,0
ISIC_2154275,0,0.17336537,0
ISIC_2258612,0,0.061357554,0
ISIC_2134858,0,0.022089215,0
ISIC_2160379,0,0.30595285,0
ISIC_2269075,0,0.122764826,0
ISIC_2141786,0,0.041374102,0
ISIC_2163567,0,0.054303896,0
ISIC_2275181,0,0.029531963,0
ISIC_2143002,0,0.039403975,0
ISIC_2172806,0,0.029192483,0
ISIC_2279449,0,0.11477473,0
ISIC_2143352,0,0.066602856,0
ISIC_2173158,0,0.029014546,0
ISIC_2281048,0,0.16758674,0
ISIC_2150997,0,0.337939,0
ISIC_2175855,0,0.07079801,0
ISIC_2284612,0,0.08774077,0
ISIC_2151178,0,0.054004,0
ISIC_2184133,0,0.016800636,0
ISIC_2288866,0,0.017391652,0
ISIC_2156021,0,0.062013652,0
ISIC_2190217,0,0.06431178,0
ISIC_2288919,0,0.033336893,0
ISIC_2159510,0,0.08993792,0
ISIC_2203247,0,0.040117603,0
ISIC_2291364,0,0.008575428,0
ISIC_2171314,0,0.014402848,0
ISIC_2204393,0,0.04204579,0
ISIC_2292207,0,0.0779246,0
ISIC_2172172,0,0.032293122,0
ISIC_2212100,0,0.048107937,0
ISIC_2298440,0,0.15180515,0
ISIC_2174204,0,0.06906512,0
ISIC_2212473,1,0.13706487,0
ISIC_2299749,0,0.06082727,0
ISIC_2188231,0,0.023921663,0
ISIC_2214769,0,0.032526005,0
ISIC_2309037,0,0.027259855,0
ISIC_2191924,0,0.1456436,0
ISIC_2225058,0,0.053710844,0
ISIC_2312766,0,0.028580075,0
ISIC_2192973,0,0.030771565,0
ISIC_2227830,0,0.14248541,0
ISIC_2316827,0,0.16652645,0
ISIC_2197722,0,0.06484577,0
ISIC_2229764,0,0.030250914,0
ISIC_2339423,0,0.14567994,0
ISIC_2198030,0,0.08699289,0
ISIC_2235566,0,0.024778504,0
ISIC_2340635,0,0.078708455,0
ISIC_2202024,0,0.1202529,0
ISIC_2243954,0,0.07536291,0
ISIC_2344225,0,0.19565992,0
ISIC_2207693,0,0.022114135,0
ISIC_2246839,0,0.026998641,0
ISIC_2347991,0,0.17639437,0
ISIC_2210573,0,0.025992548,0
ISIC_2247812,0,0.04935868,0
ISIC_2356841,0,0.019126737,0
ISIC_2222091,0,0.18084146,0
